"Time","Observed","Simulated","Residuals","Legend","Path"
4,942.214636,908.978859693336,0.0359112627581801,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5,541.4571126,604.959906176531,-0.110898322855805,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6,326.5117127,427.209740655345,-0.268809266965619,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8,137.1922898,244.892347197568,-0.579435197867332,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10,84.7470735,162.075653170201,-0.648392006411097,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
12,66.60735658,118.504900491479,-0.576139283473251,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
16,40.16584767,74.253962813808,-0.614474073392137,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
24,30.81727236,35.8364801848084,-0.150891050450507,"Raltegravir 400mg chewable fasted","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
0.5,2469.220509,536.413130656481,1.52675316608103,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
1,2654.24259,1466.41334975498,0.593339815895752,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
1.5,2410.458395,2139.57694235277,0.119208815808941,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
2,2297.095738,2491.46175215569,-0.0812239848687781,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
3,1849.425496,2487.35930505042,-0.296346579508079,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4,1720.505793,2029.23194403706,-0.165039055474959,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5,1228.040172,1500.08725871677,-0.20010373634913,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6,777.0837231,1059.16934437912,-0.30969214622335,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8,405.546864,518.298280537558,-0.245314469908139,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10,342.6251921,276.029537161815,0.216129236600795,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
12,244.554556,166.449641840604,0.384745604683751,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
16,121.6265689,80.7651062471941,0.409410421033883,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
24,31.56853471,35.927679449863,-0.12934712623903,"Raltegravir 400mg chewable fed","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
0.5,8433.981943,6919.64642105713,0.197904341243865,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
1,8639.587039,7404.71295162277,0.154238102422497,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
1.5,7477.069786,5068.89667367506,0.388717800080515,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
2,4964.861633,3480.6831972662,0.355156833058016,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
3,2654.24259,1886.95571322889,0.341194540454616,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
4,1418.972858,1158.43334888656,0.202864739456672,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
5,722.9147436,768.114030472696,-0.0606469044303513,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
6,457.4485998,540.583549243176,-0.166984674586675,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
8,192.2087936,309.69459870553,-0.477004398587812,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
10,115.9065542,204.349769048345,-0.567048780611386,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
12,78.83952133,148.038442949855,-0.63005757884056,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
16,46.41072753,90.5705752076134,-0.668598754061969,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
24,30.81727236,42.1868866932839,-0.314034107182239,"Raltegravir 400mg (granules in suspension)","Organism|PeripheralVenousBlood|Raltegravir|Plasma (Peripheral Venous Blood)"
